ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
15,What are the biggest opportunities for improvement in your job?,Do you have any additional comments or suggestions to improve job satisfaction?,0.2,0.16666666666666666,0.1818181818181818,0.0,0.0,0.0,0.2,0.16666666666666666,0.1818181818181818
16,Any additional comments or suggestions?,What is your role in the company?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,Any additional comments or suggestions?,How long have you been with the company?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,Any additional comments or suggestions?,How long have you been in your role?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,Any additional comments or suggestions?,"Overall, how satisfied are you with your job?",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,Any additional comments or suggestions?,Are you satisfied with your current job role and responsibilities?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,Any additional comments or suggestions?,How clearly are your job responsibilities and expectations communicated to you?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,Any additional comments or suggestions?,"Please, rate the level of challenge and interest in your work",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,Any additional comments or suggestions?,"How satisfied are you with the physical work environment (e.g., office space, equipment, facilities)?",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,Any additional comments or suggestions?,What is your opinion about the overall work atmosphere and culture?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,Any additional comments or suggestions?,Do you feel well when you get along with your colleagues?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,Any additional comments or suggestions?,I am satisfied with the support and guidance received from my immediate manager,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,Any additional comments or suggestions?,Do you receive constructive feedback on your performance?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,Any additional comments or suggestions?,"How satisfied are you with your compensation (salary, bonuses)?",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,Any additional comments or suggestions?,"Please, rate you satisfaction level with the benefits provided by the company (e.g., health insurance, retirement plans, leave policies)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,Any additional comments or suggestions?,"In your opinion, are there enough opportunities for career advancement within the company?",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,Any additional comments or suggestions?,How likely are you to recommend this company as a good place to work?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,Any additional comments or suggestions?,Do you have any additional comments or suggestions to improve job satisfaction?,1.0,0.4166666666666667,0.5882352941176471,1.0,0.36363636363636365,0.5333333333333333,1.0,0.4166666666666667,0.5882352941176471
